"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.1705,-0.00343322753906,-0.0700405288558,1040.64941406,0.00121427433586
0.1706,-0.121879577637,-0.0774647875323,1041.25976562,0.00145509386313
0.1707,-0.246238708496,-0.0829009602035,1041.87011719,0.00171428624384
0.1708,-0.370788574219,-0.0893311758773,1042.48046875,0.00152975861225
0.1709,-0.495338439941,-0.0962584130525,1043.09082031,0.00144499374088
0.171,-0.616836547852,-0.102191607225,1043.70117188,0.00175154731855
0.1711,-0.738334655762,-0.107627779896,1044.31152344,0.00155120030582
0.1712,-0.868988037109,-0.11405799557,1044.921875,0.000942485706803
0.1713,-0.987434387207,-0.120488211244,1045.53222656,0.00051835980152
0.1714,-1.10282897949,-0.127415448419,1046.14257812,0.000245112708242
0.1715,-1.22737884521,-0.13285162109,1046.75292969,0.000755787555282
0.1716,-1.3427734375,-0.138287793761,1047.36328125,0.00105093406926
0.1717,-1.45511627197,-0.143755030276,1047.97363281,0.00179663567417
0.1718,-1.57661437988,-0.149191202947,1048.58398438,0.00595973425966
0.1719,-1.68895721436,-0.153633332616,1049.19433594,0.0143534967416
0.172,-1.80130004883,-0.158572483786,1049.8046875,0.0206531422394
0.1721,-1.90773010254,-0.163542698799,1050.41503906,0.0183065408113
0.1722,-2.02007293701,-0.167487806966,1051.02539062,0.00927105470667
0.1723,-2.12326049805,-0.171929936635,1051.63574219,0.00165247018936
0.1724,-2.22969055176,-0.176403130147,1052.24609375,0.00046037409311
0.1725,-2.32982635498,-0.180348238314,1052.85644531,0.0010308005286
0.1726,-2.43625640869,-0.183330367322,1053.46679688,0.0015770127087
0.1727,-2.5333404541,-0.188766539993,1054.07714844,0.00157743463995
0.1728,-2.62756347656,-0.192214626659,1054.6875,0.00185120320897
0.1729,-2.7156829834,-0.195196755667,1055.29785156,0.00189149552009
0.173,-2.81276702881,-0.19765079933,1055.90820312,0.00126706029629
0.1731,-2.89783477783,-0.200632928338,1056.51855469,0.000775300420364
0.1732,-2.97985076904,-0.203118035845,1057.12890625,0.000830345904434
0.1733,-3.06186676025,-0.205572079508,1057.73925781,0.000889902220232
0.1734,-3.14388275146,-0.207560165513,1058.34960938,0.00100735277466
0.1735,-3.21674346924,-0.209548251519,1058.95996094,0.0011079618319
0.1736,-3.2865524292,-0.212002295182,1059.5703125,0.00102680334229
0.1737,-3.35941314697,-0.212996338184,1060.18066406,0.000895232868034
0.1738,-3.42025756836,-0.213990381187,1060.79101562,0.00108682184575
0.1739,-3.4839630127,-0.215481445691,1061.40136719,0.001219349643
0.174,-3.55091094971,-0.215978467193,1062.01171875,0.000902547495917
0.1741,-3.60546112061,-0.21644442485,1062.62207031,0.000470036516906
0.1742,-3.65715026855,-0.217438467853,1063.23242188,0.000860221507304
0.1743,-3.70273590088,-0.217438467853,1063.84277344,0.00140523459022
0.1744,-3.75137329102,-0.217438467853,1064.453125,0.00156924670034
0.1745,-3.79390716553,-0.216941446351,1065.06347656,0.00125586180955
0.1746,-3.83033752441,-0.215978467193,1065.67382812,0.00104151561826
0.1747,-3.86371612549,-0.215481445691,1066.28417969,0.00100364299406
0.1748,-3.90319824219,-0.21498442419,1066.89453125,0.000726512153662
0.1749,-3.93047332764,-0.213493359686,1067.50488281,0.00102911098567
0.175,-3.95469665527,-0.212499316683,1068.11523438,0.00173255729982
0.1751,-3.97300720215,-0.211008252179,1068.72558594,0.00242839246175
0.1752,-3.98826599121,-0.209051230017,1069.3359375,0.00240480702576
0.1753,-4.0002822876,-0.207063144012,1069.94628906,0.00159091228945
0.1754,-4.00943756104,-0.204578036505,1070.55664062,0.00106258980733
0.1755,-4.01248931885,-0.202621014344,1071.16699219,0.00116465831844
0.1756,-4.01248931885,-0.199638885335,1071.77734375,0.00165582668608
0.1757,-4.00943756104,-0.197153777829,1072.38769531,0.00182165646603
0.1758,-4.00333404541,-0.193705691163,1072.99804688,0.00126456641699
0.1759,-3.99131774902,-0.190723562155,1073.60839844,0.000633648891636
0.176,-3.97605895996,-0.187275475489,1074.21875,0.000442123127611
0.1761,-3.9608001709,-0.182833345821,1074.82910156,0.000480818330797
0.1762,-3.93352508545,-0.17885717381,1075.43945312,0.000493924981538
0.1763,-3.90625,-0.174912065643,1076.04980469,0.000428378837155
0.1764,-3.86981964111,-0.169972914473,1076.66015625,0.000312506629081
0.1765,-3.83338928223,-0.165996742462,1077.27050781,8.737895004E-05
0.1766,-3.79676818848,-0.161554612794,1077.88085938,0.000100727576317
0.1767,-3.75728607178,-0.156615461624,1078.49121094,7.75771706262E-05
0.1768,-3.71189117432,-0.15164524661,1079.1015625,0.000238358119734
0.1769,-3.6693572998,-0.147203116942,1079.71191406,0.000357218491669
0.177,-3.61156463623,-0.141766944271,1080.32226562,0.000173008326631
0.1771,-3.55682373047,-0.135833750098,1080.93261719,0.000356498864547
0.1772,-3.49311828613,-0.130397577427,1081.54296875,0.000826405252005
0.1773,-3.43246459961,-0.124961404756,1082.15332031,0.000873723430932
0.1774,-3.3655166626,-0.117537146079,1082.76367188,0.000703411292306
0.1775,-3.29875946045,-0.111603951907,1083.37402344,0.000555737590071
0.1776,-3.2320022583,-0.105670757735,1083.984375,0.000539052030464
0.1777,-3.1530380249,-0.0992405420607,1084.59472656,0.000922537665536
0.1778,-3.0740737915,-0.0937733055457,1085.20507812,0.000898325629132
0.1779,-2.99510955811,-0.0863490468691,1085.81542969,0.000629243231909
0.178,-2.91004180908,-0.0804158526967,1086.42578125,0.00164209972256
0.1781,-2.82497406006,-0.0739856370228,1087.03613281,0.00272403848436
0.1782,-2.7307510376,-0.0670583998476,1087.64648438,0.00313340905584
0.1783,-2.63366699219,-0.0601622265162,1088.25683594,0.00296351319147
0.1784,-2.54249572754,-0.0527379678397,1088.8671875,0.00254809027742
0.1785,-2.44522094727,-0.0458107306645,1089.47753906,0.00169540228237
0.1786,-2.34203338623,-0.0383864719879,1090.08789062,0.000626110495526
0.1787,-2.2388458252,-0.0314592348127,1090.69824219,0.000785068716921
0.1788,-2.13241577148,-0.0245319976375,1091.30859375,0.00182232425566
0.1789,-2.02617645264,-0.0181017819637,1091.91894531,0.00255437869496
0.179,-1.91078186035,-0.0106775232871,1092.52929688,0.00249414452876
0.1791,-1.80435180664,-0.00325326461052,1093.13964844,0.00206837895453
0.1792,-1.69200897217,0.00417099406604,1093.75,0.00150256784505
0.1793,-1.5796661377,0.0110982312412,1094.36035156,0.00070145532264
0.1794,-1.4612197876,0.018491426074,1094.97070312,0.000161586620168
0.1795,-1.3427734375,0.0254186632492,1095.58105469,0.000506102564248
0.1796,-1.2243270874,0.0328429219257,1096.19140625,0.00107652098803
0.1797,-1.10282897949,0.0402671806023,1096.80175781,0.000942576764745
0.1798,-0.981330871582,0.0476914392789,1097.41210938,0.000521762887651
0.1799,-0.865936279297,0.0541216549527,1098.02246094,0.000864344865621
0.18,-0.735282897949,0.0610488921279,1098.6328125,0.00575127836775
0.1801,-0.613784790039,0.0694671938072,1099.24316406,0.0138229091242
0.1802,-0.489234924316,0.0763633671386,1099.85351562,0.019145209815
0.1803,-0.364875793457,0.0827935828124,1100.46386719,0.0164606220598
0.1804,-0.237274169922,0.090217841489,1101.07421875,0.00829526452896
0.1805,-0.121879577637,0.0961510356615,1101.68457031,0.00173314194895
0.1806,-0.000381469726562,0.103575294338,1102.29492188,0.000853400864133
0.1807,0.133323669434,0.110005510012,1102.90527344,0.00141980143067
0.1808,0.251770019531,0.116435725686,1103.515625,0.00121760879096
0.1809,0.373268127441,0.12286594136,1104.12597656,0.000590363564108
0.181,0.500869750977,0.128799135532,1104.73632812,0.000302484201909
0.1811,0.616264343262,0.135726372707,1105.34667969,0.000510349135164
0.1812,0.740814208984,0.142156588381,1105.95703125,0.00120147663157
0.1813,0.865364074707,0.148089782554,1106.56738281,0.00188553305305
0.1814,0.986862182617,0.153557019069,1107.17773438,0.0021094047359
0.1815,1.1022567749,0.159490213241,1107.78808594,0.00162031081919
0.1816,1.22680664062,0.164429364411,1108.3984375,0.00112001619468
0.1817,1.34220123291,0.170362558583,1109.00878906,0.00142248984855
0.1818,1.45454406738,0.175301709753,1109.61914062,0.0011030301004
0.1819,1.57299041748,0.180240860923,1110.22949219,0.000245873546271
0.182,1.68533325195,0.185211075936,1110.83984375,0.000564610687852
0.1821,1.7915725708,0.190150227106,1111.45019531,0.0010252753487
0.1822,1.90410614014,0.195089378276,1112.06054688,0.0018079853455
0.1823,2.0133972168,0.199531507944,1112.67089844,0.00227055125826
0.1824,2.11658477783,0.204004701457,1113.28125,0.0022223354409
0.1825,2.21996307373,0.207949809624,1113.89160156,0.0017218445791
0.1826,2.31704711914,0.211428960133,1114.50195312,0.00101628182715
0.1827,2.42347717285,0.214877046799,1115.11230469,0.000816131419565
0.1828,2.52056121826,0.21885321881,1115.72265625,0.000544335563019
0.1829,2.6086807251,0.221804283974,1116.33300781,0.00027222508985
0.183,2.70290374756,0.224786412982,1116.94335938,0.00031485794165
0.1831,2.79388427734,0.228234499648,1117.55371094,0.00034385905529
0.1832,2.87590026855,0.230222585653,1118.1640625,0.000770423851712
0.1833,2.95486450195,0.232676629316,1118.77441406,0.00109352201934
0.1834,3.03688049316,0.234664715322,1119.38476562,0.00126119197312
0.1835,3.10974121094,0.237149822829,1119.99511719,0.00148600011828
0.1836,3.18279266357,0.238609823489,1120.60546875,0.00158395169649
0.1837,3.25260162354,0.240100887993,1121.21582031,0.00126888548891
0.1838,3.31630706787,0.241591952497,1121.82617188,0.000691192500978
0.1839,3.38020324707,0.2425859955,1122.43652344,0.000270370010041
0.184,3.44085693359,0.243083017001,1123.046875,0.001088387243
0.1841,3.49864959717,0.244077060004,1123.65722656,0.00183049532195
0.1842,3.55319976807,0.244077060004,1124.26757812,0.00212047949403
0.1843,3.6018371582,0.244574081505,1124.87792969,0.00192582988162
0.1844,3.64437103271,0.244077060004,1125.48828125,0.0011015624347
0.1845,3.68690490723,0.244077060004,1126.09863281,0.000247636836177
0.1846,3.72638702393,0.244077060004,1126.70898438,0.000765863123563
0.1847,3.759765625,0.2425859955,1127.31933594,0.00079090172047
0.1848,3.79009246826,0.242088973998,1127.9296875,0.00117267061829
0.1849,3.82061004639,0.240597909494,1128.54003906,0.00215964453242
0.185,3.84178161621,0.23910684499,1129.15039062,0.00301862852383
0.1851,3.86009216309,0.238143865831,1129.76074219,0.00297174305974
0.1852,3.8782119751,0.236155779826,1130.37109375,0.00189129767076
0.1853,3.89347076416,0.233670672319,1130.98144531,0.00118580378696
0.1854,3.90243530273,0.232179607815,1131.59179688,0.00177263079568
0.1855,3.90548706055,0.229228542651,1132.20214844,0.00162642809116
0.1856,3.90548706055,0.226246413642,1132.8125,0.000903903364994
0.1857,3.90243530273,0.223295348478,1133.42285156,0.0003768773814
0.1858,3.89347076416,0.22031321947,1134.03320312,0.000401795970005
0.1859,3.8782119751,0.216865132804,1134.64355469,0.000641123740438
0.186,3.86009216309,0.213385982295,1135.25390625,0.000831973389195
0.1861,3.84178161621,0.21043491713,1135.86425781,0.000649302015876
0.1862,3.81755828857,0.205961723618,1136.47460938,0.000430486132943
0.1863,3.79009246826,0.202513636953,1137.08496094,0.00159741996481
0.1864,3.76281738281,0.198071507284,1137.6953125,0.00206569040162
0.1865,3.72638702393,0.192635334613,1138.30566406,0.00144680801502
0.1866,3.68995666504,0.188162141101,1138.91601562,0.000778117094136
0.1867,3.64742279053,0.183222989931,1139.52636719,0.000635231152584
0.1868,3.6018371582,0.178283838761,1140.13671875,0.00025321821143
0.1869,3.55319976807,0.173344687591,1140.74707031,0.000706689775514
0.187,3.50170135498,0.167877451076,1141.35742188,0.00158304161916
0.1871,3.44085693359,0.162441278405,1141.96777344,0.00166175879695
0.1872,3.38020324707,0.157005105734,1142.578125,0.0016925577208
0.1873,3.31935882568,0.151071911562,1143.18847656,0.0023397079679
0.1874,3.24954986572,0.145138717389,1143.79882812,0.0023959170063
0.1875,3.18279266357,0.139205523217,1144.40917969,0.00175824626074
0.1876,3.10974121094,0.133272329044,1145.01953125,0.000948520955418
0.1877,3.03382873535,0.125848070368,1145.62988281,0.000214463862083
0.1878,2.95486450195,0.119417854694,1146.24023438,0.000884665818593
0.1879,2.87284851074,0.113484660521,1146.85058594,0.00174118962744
0.188,2.79083251953,0.107054444848,1147.4609375,0.00171231098334
0.1881,2.69680023193,0.100624229174,1148.07128906,0.000540063753147
0.1882,2.6086807251,0.0936969919985,1148.68164062,0.00185552046464
0.1883,2.51445770264,0.0862727333219,1149.29199219,0.00322334829148
0.1884,2.42042541504,0.0798425176481,1149.90234375,0.00404955244367
0.1885,2.31399536133,0.0734123019743,1150.51269531,0.00411134280259
0.1886,2.21691131592,0.0654910217963,1151.12304688,0.00288407570848
0.1887,2.11048126221,0.0580667631198,1151.73339844,0.00162124517178
0.1888,2.01034545898,0.0511395259446,1152.34375,0.00146186595722
0.1889,1.89800262451,0.043715267268,1152.95410156,0.00118458649888
0.189,1.7915725708,0.0368190939366,1153.56445312,0.000654643441415
0.1891,1.68228149414,0.0298918567614,1154.17480469,0.00100837779556
0.1892,1.56993865967,0.0224675980849,1154.78515625,0.00181646411758
0.1893,1.44844055176,0.0150433394083,1155.39550781,0.00203559956708
0.1894,1.33609771729,0.00811610223309,1156.00585938,0.00161098608798
0.1895,1.220703125,0.000691843556524,1156.61621094,0.00106742605821
0.1896,1.09920501709,-0.00623539361868,1157.2265625,0.000883377264324
0.1897,0.980758666992,-0.0131626307939,1157.83691406,0.00101454302062
0.1898,0.859260559082,-0.0210839109718,1158.44726562,0.000767985509056
0.1899,0.734710693359,-0.0279800843032,1159.05761719,8.29497857344E-05
0.19,0.613212585449,-0.0349073214784,1159.66796875,0.000734959813577
0.1901,0.491714477539,-0.0418345586536,1160.27832031,0.0010712031353
0.1902,0.364112854004,-0.0487617958288,1160.88867188,0.000611140202207
0.1903,0.242614746094,-0.0551920115026,1161.49902344,0.00040719470548
0.1904,0.118064880371,-0.0631132916806,1162.109375,0.00100672124625
0.1905,-0.00343322753906,-0.0700405288558,1162.71972656,0.000780491218806
0.1906,-0.124931335449,-0.0759737230283,1163.33007812,0.00076784510641
0.1907,-0.249290466309,-0.0829009602035,1163.94042969,0.00106528564655
0.1908,-0.370788574219,-0.0898281973787,1164.55078125,0.00058386257205
0.1909,-0.498390197754,-0.0962584130525,1165.16113281,0.000472142500359
0.191,-0.616836547852,-0.102191607225,1165.77148438,0.000714583152295
0.1911,-0.738334655762,-0.108124801397,1166.38183594,0.000622731272107
0.1912,-0.865936279297,-0.11405799557,1166.9921875,0.000641743267718
0.1913,-0.987434387207,-0.121979275748,1167.60253906,0.000532181795864
0.1914,-1.1058807373,-0.127415448419,1168.21289062,0.000510411772774
0.1915,-1.23043060303,-0.133348642591,1168.82324219,0.000285836523332
0.1916,-1.3427734375,-0.138287793761,1169.43359375,0.00051366511151
0.1917,-1.4612197876,-0.143755030276,1170.04394531,0.00109125569338
0.1918,-1.5796661377,-0.148694181446,1170.65429688,0.00106331777862
0.1919,-1.68895721436,-0.154130354117,1171.26464844,0.00063481673077
0.192,-1.80130004883,-0.159069505287,1171.875,0.000498233114468
0.1921,-1.90773010254,-0.163542698799,1172.48535156,0.00109046916149
0.1922,-2.02007293701,-0.167984828468,1173.09570312,0.00158684502659
0.1923,-2.12631225586,-0.172426958136,1173.70605469,0.00153410500357
0.1924,-2.22663879395,-0.176403130147,1174.31640625,0.00096011930338
0.1925,-2.33898162842,-0.180348238314,1174.92675781,0.000166274728841
0.1926,-2.43625640869,-0.18379632498,1175.53710938,0.000692167596552
0.1927,-2.53028869629,-0.188766539993,1176.14746094,0.00116134998114
0.1928,-2.62451171875,-0.192214626659,1176.7578125,0.00112290955778
0.1929,-2.7156829834,-0.194699734166,1177.36816406,0.00102594536711
0.193,-2.81276702881,-0.198147820831,1177.97851562,0.00123950819845
0.1931,-2.89783477783,-0.201129949839,1178.58886719,0.0010660974803
0.1932,-2.97985076904,-0.203118035845,1179.19921875,0.000351678963151
0.1933,-3.05881500244,-0.205572079508,1179.80957031,0.00066690121294
0.1934,-3.14083099365,-0.208057187015,1180.41992188,0.00145006378118
0.1935,-3.21369171143,-0.210014209176,1181.03027344,0.00164070735939
0.1936,-3.2865524292,-0.21150527368,1181.640625,0.00122602665567
0.1937,-3.35636138916,-0.212996338184,1182.25097656,0.000839779525823
0.1938,-3.42025756836,-0.214487402689,1182.86132812,0.000915860485
0.1939,-3.48091125488,-0.215978467193,1183.47167969,0.000962854412055
0.194,-3.54785919189,-0.21644442485,1184.08203125,0.000744481467136
0.1941,-3.60546112061,-0.216941446351,1184.69238281,0.000612320460069
0.1942,-3.65409851074,-0.216941446351,1185.30273438,0.00112577009833
0.1943,-3.70273590088,-0.217438467853,1185.91308594,0.00155168071317
0.1944,-3.75137329102,-0.216941446351,1186.5234375,0.0016447494942
0.1945,-3.79390716553,-0.216941446351,1187.13378906,0.00155215674106
0.1946,-3.83033752441,-0.216941446351,1187.74414062,0.0013036344362
0.1947,-3.8667678833,-0.215978467193,1188.35449219,0.00104415737896
0.1948,-3.90319824219,-0.21498442419,1188.96484375,0.0014347355088
0.1949,-3.93047332764,-0.213990381187,1189.57519531,0.0022190407162
0.195,-3.95183563232,-0.212499316683,1190.18554688,0.002339609002
0.1951,-3.96995544434,-0.210511230678,1190.79589844,0.00125748763181
0.1952,-3.99131774902,-0.209051230017,1191.40625,0.000413010530574
0.1953,-4.00333404541,-0.207063144012,1192.01660156,0.00126009921015
0.1954,-4.00638580322,-0.204578036505,1192.62695312,0.000879090379453
0.1955,-4.01248931885,-0.202123992842,1193.23730469,0.000215248401133
0.1956,-4.01248931885,-0.199638885335,1193.84765625,0.000325054320037
0.1957,-4.00943756104,-0.196656756327,1194.45800781,0.000310145238062
0.1958,-4.00333404541,-0.193705691163,1195.06835938,0.00104072712735
0.1959,-3.99131774902,-0.190723562155,1195.67871094,0.00113956344765
0.196,-3.97605895996,-0.186778453988,1196.2890625,0.000796451614213
0.1961,-3.95469665527,-0.182336324319,1196.89941406,0.000902676375478
0.1962,-3.93657684326,-0.17885717381,1197.50976562,0.000819290767673
0.1963,-3.90625,-0.174912065643,1198.12011719,0.000789916789512
0.1964,-3.86981964111,-0.170935893632,1198.73046875,0.000991614136224
0.1965,-3.83625030518,-0.165996742462,1199.34082031,0.00228689945526
0.1966,-3.79676818848,-0.161554612794,1199.95117188,0.00371012639773
0.1967,-3.75728607178,-0.157112483125,1200.56152344,0.00337070509767
0.1968,-3.71189117432,-0.15164524661,1201.171875,0.00171490530872
0.1969,-3.66325378418,-0.146706095441,1201.78222656,0.000517424549591
0.197,-3.61156463623,-0.141269922769,1202.39257812,0.000422795025641
0.1971,-3.55682373047,-0.1363307716,1203.00292969,0.00127470044566
0.1972,-3.49311828613,-0.130397577427,1203.61328125,0.00140369153265
0.1973,-3.43246459961,-0.124961404756,1204.22363281,0.00110496763442
0.1974,-3.36856842041,-0.117537146079,1204.83398438,0.0010234510262
0.1975,-3.29875946045,-0.111603951907,1205.44433594,0.00115816644404
0.1976,-3.22589874268,-0.106136715392,1206.0546875,0.00117755896476
0.1977,-3.1530380249,-0.0997064997182,1206.66503906,0.000795357093565
0.1978,-3.0740737915,-0.0937733055457,1207.27539062,0.000421807466493
0.1979,-2.99510955811,-0.0868460683705,1207.88574219,0.000388394489056
0.198,-2.91004180908,-0.0804158526967,1208.49609375,0.000423134826541
0.1981,-2.82192230225,-0.0739856370228,1209.10644531,0.000815359972543
0.1982,-2.73380279541,-0.0670583998476,1209.71679688,0.00102130193129
0.1983,-2.63671875,-0.0601622265162,1210.32714844,0.00154052011487
0.1984,-2.53944396973,-0.0527379678397,1210.9375,0.00239457727843
0.1985,-2.44522094727,-0.0458107306645,1211.54785156,0.00238832795322
0.1986,-2.34508514404,-0.0388834934893,1212.15820312,0.00132605981887
0.1987,-2.23579406738,-0.0314592348127,1212.76855469,0.000304537756227
0.1988,-2.13241577148,-0.0250290191389,1213.37890625,0.000269264916204
0.1989,-2.02617645264,-0.0176047604623,1213.98925781,0.000778217486899
0.199,-1.91383361816,-0.0106775232871,1214.59960938,0.000968906909413
0.1991,-1.80435180664,-0.00375028611188,1215.20996094,0.00115194937567
0.1992,-1.69200897217,0.00367397256468,1215.8203125,0.00125487744821
0.1993,-1.5796661377,0.0110982312412,1216.43066406,0.00132183081388
0.1994,-1.4612197876,0.0175284469151,1217.04101562,0.00147065661927
0.1995,-1.3427734375,0.0254186632492,1217.65136719,0.00117089895528
0.1996,-1.22737884521,0.0328429219257,1218.26171875,0.000847300376184
0.1997,-1.1058807373,0.039770159101,1218.87207031,0.000255331248677
0.1998,-0.984382629395,0.0466973962762,1219.48242188,0.000592131190614
0.1999,-0.859832763672,0.0541216549527,1220.09277344,0.000621010201416
0.2,-0.735282897949,0.0610488921279,1220.703125,0.000365270411507
0.2001,-0.613784790039,0.0689701723059,1221.31347656,0.000917255569718
0.2002,-0.489234924316,0.0758974094811,1221.92382812,0.00073200880742
0.2003,-0.364875793457,0.0827935828124,1222.53417969,9.9971609508E-05
0.2004,-0.240325927734,0.0897208199876,1223.14453125,0.000614727296446
0.2005,-0.118827819824,0.0966480571628,1223.75488281,0.00108972580395
0.2006,0.00572204589844,0.103078272837,1224.36523438,0.00166398868871
0.2007,0.127220153809,0.109508488511,1224.97558594,0.00179221389861
0.2008,0.251770019531,0.116435725686,1225.5859375,0.00136362842704
0.2009,0.373268127441,0.122368919858,1226.19628906,0.000758111629489
0.201,0.497817993164,0.128799135532,1226.80664062,0.000382802656123
0.2011,0.622367858887,0.135726372707,1227.41699219,0.000572791549732
0.2012,0.743865966797,0.142156588381,1228.02734375,0.000871410484841
0.2013,0.86841583252,0.147592761052,1228.63769531,0.00139260661956
0.2014,0.986862182617,0.153557019069,1229.24804688,0.00173172458456
0.2015,1.1022567749,0.159490213241,1229.85839844,0.0015722861084
0.2016,1.22375488281,0.164926385912,1230.46875,0.00118479088519
0.2017,1.34220123291,0.170362558583,1231.07910156,0.000890668320376
0.2018,1.45454406738,0.175301709753,1231.68945312,0.000782939096456
0.2019,1.57299041748,0.180737882424,1232.29980469,0.00110384880512
0.202,1.68533325195,0.185708097438,1232.91015625,0.00160202670992
0.2021,1.79462432861,0.190150227106,1233.52050781,0.00185639424487
0.2022,1.90105438232,0.195089378276,1234.13085938,0.00180151788403
0.2023,2.0133972168,0.199531507944,1234.74121094,0.00160055429523
0.2024,2.11658477783,0.203507679955,1235.3515625,0.00148116607825
0.2025,2.21996307373,0.208446831125,1235.96191406,0.00148446678843
0.2026,2.31704711914,0.211428960133,1236.57226562,0.00130933301124
0.2027,2.42347717285,0.2153740683,1237.18261719,0.00107255922894
0.2028,2.51750946045,0.21885321881,1237.79296875,0.00149032620023
0.2029,2.6086807251,0.221804283974,1238.40332031,0.001775010505
0.203,2.69985198975,0.224786412982,1239.01367188,0.00160217115392
0.2031,2.79083251953,0.227737478147,1239.62402344,0.00136955071568
0.2032,2.87590026855,0.230222585653,1240.234375,0.00134606857517
0.2033,2.95791625977,0.232676629316,1240.84472656,0.00130616674751
0.2034,3.03382873535,0.234664715322,1241.45507812,0.00135131376962
0.2035,3.11279296875,0.237149822829,1242.06542969,0.00141811305391
0.2036,3.18279266357,0.238143865831,1242.67578125,0.000953907425604
0.2037,3.25260162354,0.240100887993,1243.28613281,0.000739268377062
0.2038,3.31935882568,0.241591952497,1243.89648438,0.00121347138245
0.2039,3.38020324707,0.242088973998,1244.50683594,0.00107184013932
0.204,3.43780517578,0.243083017001,1245.1171875,0.000484484951396
0.2041,3.50170135498,0.244077060004,1245.72753906,0.00052120257483
0.2042,3.55319976807,0.244077060004,1246.33789062,0.000615324250834
0.2043,3.59878540039,0.244574081505,1246.94824219,0.000647358613357
0.2044,3.64742279053,0.244077060004,1247.55859375,0.000850851279146
0.2045,3.68995666504,0.244077060004,1248.16894531,0.000350192151135
0.2046,3.72333526611,0.244077060004,1248.77929688,0.00212677067437
0.2047,3.759765625,0.243083017001,1249.38964844,0.00550146768881
0.2048,3.79009246826,0.242088973998,1250,0.00668036505953
0.2049,3.81450653076,0.240597909494,1250.61035156,0.00442897250302
0.205,3.84178161621,0.239603866492,1251.22070312,0.00131169729227
0.2051,3.86009216309,0.23764684433,1251.83105469,0.00116294707211
0.2052,3.87516021729,0.236155779826,1252.44140625,0.00121224433811
0.2053,3.89347076416,0.23416769382,1253.05175781,0.000923552313484
0.2054,3.89957427979,0.231216628656,1253.66210938,0.000527321584964
0.2055,3.90243530273,0.228731521149,1254.27246094,0.000756647220971
0.2056,3.90548706055,0.226743435144,1254.8828125,0.00179481609139
0.2057,3.90243530273,0.223295348478,1255.49316406,0.00181502532635
0.2058,3.89347076416,0.22031321947,1256.10351562,0.00115641165522
0.2059,3.87516021729,0.217362154306,1256.71386719,0.00117202165917
0.206,3.86009216309,0.213883003796,1257.32421875,0.00124647086014
0.2061,3.8387298584,0.21043491713,1257.93457031,0.00110981412751
0.2062,3.82061004639,0.205961723618,1258.54492188,0.0009629513614
0.2063,3.79314422607,0.202016615451,1259.15527344,0.000828492635929
0.2064,3.759765625,0.198071507284,1259.765625,0.000856773842121
0.2065,3.72638702393,0.193101292271,1260.37597656,0.00113442684159
0.2066,3.68690490723,0.188162141101,1260.98632812,0.00131885859512
0.2067,3.64437103271,0.18272596843,1261.59667969,0.000994585379981
0.2068,3.6018371582,0.178283838761,1262.20703125,0.000453647135982
0.2069,3.55319976807,0.17284766609,1262.81738281,0.000692356311936
0.207,3.49864959717,0.167877451076,1263.42773438,0.000895087898438
0.2071,3.44085693359,0.162441278405,1264.03808594,0.00105193564113
0.2072,3.38020324707,0.157005105734,1264.6484375,0.00107188300757
0.2073,3.31630706787,0.151071911562,1265.25878906,0.000890754152049
0.2074,3.25260162354,0.145138717389,1265.86914062,0.000898785476689
0.2075,3.18279266357,0.139702544718,1266.47949219,0.00123791384533
0.2076,3.10974121094,0.133272329044,1267.08984375,0.00139806772358
0.2077,3.03382873535,0.125848070368,1267.70019531,0.000895248133535
0.2078,2.95486450195,0.119417854694,1268.31054688,0.00023988397069
0.2079,2.87284851074,0.113484660521,1268.92089844,0.000656625219485
0.208,2.79083251953,0.107054444848,1269.53125,0.00103496297797
0.2081,2.69374847412,0.100127207672,1270.14160156,0.00134954216027
0.2082,2.6086807251,0.0936969919985,1270.75195312,0.00117532433752
0.2083,2.51750946045,0.0872667763247,1271.36230469,0.00107359410842
0.2084,2.42042541504,0.0798425176481,1271.97265625,0.00122935530294
0.2085,2.31399536133,0.0729152804729,1272.58300781,0.000947794399653
0.2086,2.21691131592,0.0654910217963,1273.19335938,0.000389115118056
0.2087,2.11353302002,0.0580667631198,1273.80371094,0.000582001408208
0.2088,2.00729370117,0.0511395259446,1274.4140625,0.00121476461764
0.2089,1.89800262451,0.043715267268,1275.02441406,0.00173201232375
0.209,1.7915725708,0.0368190939366,1275.63476562,0.00179676731274
0.2091,1.67922973633,0.0298918567614,1276.24511719,0.00121387872532
0.2092,1.56993865967,0.0224675980849,1276.85546875,0.000270525914679
0.2093,1.45149230957,0.0150433394083,1277.46582031,0.000507744478008
0.2094,1.33609771729,0.00811610223309,1278.07617188,0.000788798600926
0.2095,1.220703125,0.00118886505788,1278.68652344,0.000851507415139
0.2096,1.09920501709,-0.00623539361868,1279.296875,0.000935230724254
0.2097,0.97770690918,-0.0136596522952,1279.90722656,0.000807286536123
0.2098,0.862312316895,-0.0205868894705,1280.51757812,0.000374625101907
0.2099,0.734710693359,-0.0275141266457,1281.12792969,0.000263618547332
0.21,0.613212585449,-0.0349073214784,1281.73828125,0.000267316914877
0.2101,0.491714477539,-0.0418345586536,1282.34863281,0.000473205870621
