"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.1399,2.13489532471,0.187168098098,853.881835938,0.00176547801748
0.14,1.97696685791,0.18272596843,854.4921875,0.00126421608816
0.1401,1.81293487549,0.17778681726,855.102539062,0.000577062073954
0.1402,1.633644104,0.171853623087,855.712890625,0.000549102536969
0.1403,1.47266387939,0.166914471918,856.323242188,0.000923785878224
0.1404,1.30271911621,0.160484256244,856.93359375,0.00112171996035
0.1405,1.12342834473,0.154519998227,857.543945312,0.000748502990304
0.1406,0.944328308105,0.147592761052,858.154296875,0.000640022783661
0.1407,0.755882263184,0.141162545378,858.764648438,0.000775491673792
0.1408,0.576782226562,0.133272329044,859.375,0.000494233482892
0.1409,0.394439697266,0.125351048866,859.985351562,0.00039444268524
0.141,0.203132629395,0.11792679019,860.595703125,0.000658704958721
0.1411,0.0179290771484,0.110005510012,861.206054688,0.000797778816359
0.1412,-0.164413452148,0.101618272176,861.81640625,0.000442201335944
0.1413,-0.352668762207,0.0936969919985,862.426757812,0.000313036660998
0.1414,-0.537872314453,0.0852786903192,863.037109375,0.000781504465719
0.1415,-0.723266601562,0.0763633671386,863.647460938,0.00128596258089
0.1416,-0.914573669434,0.0674791078018,864.2578125,0.0017795936845
0.1417,-1.09367370605,0.0580667631198,864.868164062,0.00231459374373
0.1418,-1.27601623535,0.049182503783,865.478515625,0.00237781922979
0.1419,-1.44901275635,0.0402671806023,866.088867188,0.00172106583856
0.142,-1.62830352783,0.0313518574217,866.69921875,0.00125613845397
0.1421,-1.79843902588,0.0224675980849,867.309570312,0.00148282718112
0.1422,-1.96533203125,0.0130552534029,867.919921875,0.00192594017364
0.1423,-2.12326049805,0.00317695106332,868.530273438,0.0020638718951
0.1424,-2.28118896484,-0.00524135061596,869.140625,0.00153515110559
0.1425,-2.43625640869,-0.0141566737966,869.750976562,0.00085028808784
0.1426,-2.58502960205,-0.0235379546348,870.361328125,0.000903021088935
0.1427,-2.7307510376,-0.0324532778154,870.971679688,0.0013613113562
0.1428,-2.86140441895,-0.0408405156509,871.58203125,0.00121445664753
0.1429,-2.99510955811,-0.0497558388315,872.192382812,0.000116794605673
0.143,-3.11660766602,-0.0596652050149,872.802734375,0.00102182386881
0.1431,-3.22589874268,-0.067555421349,873.413085938,0.000888579235706
0.1432,-3.33824157715,-0.0759737230283,874.0234375,0.00125827737919
0.1433,-3.43551635742,-0.0843920247075,874.633789062,0.00319956320489
0.1434,-3.53565216064,-0.0923133048855,875.244140625,0.00406887196326
0.1435,-3.62071990967,-0.0997064997182,875.854492188,0.0034996126135
0.1436,-3.69968414307,-0.107130758395,876.46484375,0.00219124081192
0.1437,-3.76949310303,-0.114555017071,877.075195312,0.000935330259221
0.1438,-3.8272857666,-0.122973318751,877.685546875,0.000180510009212
0.1439,-3.89404296875,-0.129403534424,878.295898438,0.00049313381897
0.144,-3.93657684326,-0.135833750098,878.90625,0.00098525159358
0.1441,-3.96995544434,-0.141766944271,879.516601562,0.00131451058487
0.1442,-4.0002822876,-0.147203116942,880.126953125,0.0013020288168
0.1443,-4.01554107666,-0.152639289613,880.737304688,0.00078644635776
0.1444,-4.02774810791,-0.157609504627,881.34765625,0.000551780365569
0.1445,-4.02774810791,-0.162548655796,881.958007812,0.00197388725423
0.1446,-4.02164459229,-0.165996742462,882.568359375,0.00246949058287
0.1447,-4.00638580322,-0.169972914473,883.178710938,0.00206098945084
0.1448,-3.98216247559,-0.173421001139,883.7890625,0.00150014100449
0.1449,-3.94878387451,-0.176403130147,884.399414062,0.000674993527343
0.145,-3.90625,-0.17885717381,885.009765625,0.00137981228383
0.1451,-3.84845733643,-0.181342281317,885.620117188,0.00218489585044
0.1452,-3.79085540771,-0.182833345821,886.23046875,0.00186376557229
0.1453,-3.7239074707,-0.184293346481,886.840820312,0.000898035151419
0.1454,-3.65104675293,-0.185287389484,887.451171875,0.000222185534142
0.1455,-3.56903076172,-0.185287389484,888.061523438,0.000500601545078
0.1456,-3.47194671631,-0.185287389484,888.671875,0.000823952049629
0.1457,-3.37772369385,-0.184293346481,889.282226562,0.000698098328502
0.1458,-3.27453613281,-0.182833345821,889.892578125,0.000656691823196
0.1459,-3.16200256348,-0.181342281317,890.502929688,0.000898188702274
0.146,-3.04355621338,-0.179851216812,891.11328125,0.000811430195064
0.1461,-2.91900634766,-0.177366109306,891.723632812,0.000997261507828
0.1462,-2.78854370117,-0.174912065643,892.333984375,0.00135362701728
0.1463,-2.64873504639,-0.170935893632,892.944335938,0.00183855067411
0.1464,-2.50301361084,-0.167487806966,893.5546875,0.00225163082792
0.1465,-2.35729217529,-0.1640397203,894.165039062,0.00222107112826
0.1466,-2.1993637085,-0.159566526788,894.775390625,0.00158011246212
0.1467,-2.04124450684,-0.15512439712,895.385742188,0.000644688078186
0.1468,-1.87435150146,-0.149688224449,895.99609375,0.00132935278744
0.1469,-1.71031951904,-0.144252051778,896.606445312,0.00202129911
0.147,-1.53408050537,-0.138287793761,897.216796875,0.00246360818668
0.1471,-1.36108398438,-0.131857578087,897.827148438,0.00256652176535
0.1472,-1.18789672852,-0.125924383915,898.4375,0.00177305311604
0.1473,-1.00555419922,-0.118034167581,899.047851562,0.00187482526485
0.1474,-0.826454162598,-0.110609908904,899.658203125,0.00305080961581
0.1475,-0.635147094727,-0.10417969323,900.268554688,0.00286609011635
0.1476,-0.45280456543,-0.0962584130525,900.87890625,0.00161912576598
0.1477,-0.264549255371,-0.0883371328746,901.489257812,0.000662908103938
0.1478,-0.079345703125,-0.0804158526967,902.099609375,0.00051343197479
0.1479,0.102996826172,-0.0725256363626,902.709960938,0.00101104972583
0.148,0.288200378418,-0.0641073346833,903.3203125,0.0012700224743
0.1481,0.476455688477,-0.0546949900013,903.930664062,0.00163050465252
0.1482,0.655746459961,-0.0463077521658,904.541015625,0.00232887268743
0.1483,0.847053527832,-0.0378894504865,905.151367188,0.00270351564782
0.1484,1.0232925415,-0.0284771058045,905.76171875,0.00196030074289
0.1485,1.20544433594,-0.0195928464677,906.372070312,0.00122721525745
0.1486,1.38168334961,-0.0106775232871,906.982421875,0.00183148700395
0.1487,1.54857635498,-0.00129624244892,907.592773438,0.00204655791529
0.1488,1.72481536865,0.00761908073173,908.203125,0.00152778001593
0.1489,1.88884735107,0.0165344039124,908.813476562,0.000533441869974
0.149,2.04982757568,0.0259156847505,909.423828125,0.00073304912887
0.1491,2.20470428467,0.0353280294325,910.034179688,0.00170521336416
0.1492,2.36263275146,0.0442122887694,910.64453125,0.00228370864714
0.1493,2.50835418701,0.05312761195,911.254882812,0.0025700134347
0.1494,2.64511108398,0.0620429351306,911.865234375,0.00300097905438
0.1495,2.78472900391,0.0719212374702,912.475585938,0.00314216805272
0.1496,2.90927886963,0.0803395391495,913.0859375,0.00235294804786
0.1497,3.02772521973,0.0887578408287,913.696289062,0.00109476596864
0.1498,3.14331054688,0.0971450786642,914.306640625,0.000238232664823
0.1499,3.24954986572,0.106060401845,914.916992188,0.000565286254852
0.15,3.34358215332,0.113981682023,915.52734375,0.000959411776047
0.1501,3.43780517578,0.121405940699,916.137695312,0.000916833740788
0.1502,3.52592468262,0.129296157033,916.748046875,0.000815459849755
0.1503,3.6018371582,0.137714458713,917.358398438,0.00120107990408
0.1504,3.67164611816,0.144641695888,917.96875,0.0018819885363
0.1505,3.73249053955,0.151568933063,918.579101562,0.00205029629586
0.1506,3.78112792969,0.157999148737,919.189453125,0.00152137746737
0.1507,3.82347106934,0.163932342909,919.799804688,0.000668611610084
0.1508,3.85704040527,0.169865537082,920.41015625,0.000994402155017
0.1509,3.88736724854,0.175301709753,921.020507812,0.00307574075533
0.151,3.90853881836,0.180737882424,921.630859375,0.00434823195763
0.1511,3.91464233398,0.186205118939,922.241210938,0.00374705918943
0.1512,3.91464233398,0.190150227106,922.8515625,0.00189018825676
0.1513,3.90548706055,0.193598313772,923.461914062,0.00088254381586
0.1514,3.88126373291,0.198568528785,924.072265625,0.00179424843214
0.1515,3.85398864746,0.202016615451,924.682617188,0.00328757795827
0.1516,3.82061004639,0.204501722958,925.29296875,0.00423176808032
0.1517,3.77502441406,0.206955766621,925.903320312,0.00369833913523
0.1518,3.72333526611,0.208943852626,926.513671875,0.00208533169207
0.1519,3.66249084473,0.21043491713,927.124023438,0.000540757310629
0.152,3.59268188477,0.211428960133,927.734375,0.000822415202455
0.1521,3.51676940918,0.212423003136,928.344726562,0.00147086430023
0.1522,3.42559814453,0.212423003136,928.955078125,0.00189592685413
0.1523,3.33461761475,0.211925981635,929.565429688,0.0021705958665
0.1524,3.23734283447,0.211428960133,930.17578125,0.00229508611817
0.1525,3.12805175781,0.21043491713,930.786132812,0.00216210575496
0.1526,3.01570892334,0.208446831125,931.396484375,0.00171974516091
0.1527,2.89421081543,0.20645874512,932.006835938,0.0011773073053
0.1528,2.76660919189,0.203507679955,932.6171875,0.000858976141253
0.1529,2.62985229492,0.201022572448,933.227539062,0.000638921713595
0.153,2.490234375,0.198071507284,933.837890625,0.000423001235767
0.1531,2.3473739624,0.193101292271,934.448242188,0.00094575596228
0.1532,2.18353271484,0.188659162602,935.05859375,0.00127784108988
0.1533,2.03151702881,0.184714054435,935.668945312,0.000909882287667
0.1534,1.86767578125,0.179774903265,936.279296875,0.000472215300935
0.1535,1.70669555664,0.17430766675,936.889648438,0.000395564779435
0.1536,1.53045654297,0.168871494079,937.5,0.000179850270739
0.1537,1.35726928711,0.162938299907,938.110351562,0.000446679578997
0.1538,1.18427276611,0.157005105734,938.720703125,0.00134229424553
0.1539,1.00193023682,0.150077868559,939.331054688,0.0016030094858
0.154,0.822830200195,0.143647652885,939.94140625,0.000862659653329
0.1541,0.634384155273,0.13672041571,940.551757812,0.000307649372705
0.1542,0.455284118652,0.127836156373,941.162109375,0.000196159285512
0.1543,0.263977050781,0.120411897697,941.772460938,0.000847480957046
0.1544,0.0816345214844,0.112490617519,942.3828125,0.00101213835017
0.1545,-0.103569030762,0.104569337341,942.993164062,0.00124420452837
0.1546,-0.285720825195,0.0961510356615,943.603515625,0.00258343439352
0.1547,-0.47721862793,0.087763797826,944.213867188,0.00317403321694
0.1548,-0.662422180176,0.0798425176481,944.82421875,0.00310809433922
0.1549,-0.853729248047,0.0709271944675,945.434570312,0.0032012472549
0.155,-1.03302001953,0.0610488921279,946.044921875,0.00295245948192
0.1551,-1.21517181396,0.0526305904486,946.655273438,0.00219678934286
0.1552,-1.39141082764,0.043715267268,947.265625,0.00144445258582
0.1553,-1.57051086426,0.0343339864298,947.875976562,0.00025587491385
0.1554,-1.7406463623,0.0249216417478,948.486328125,0.00221852672513
0.1555,-1.90467834473,0.016037382411,949.096679688,0.00525752006497
0.1556,-2.07176208496,0.00712205923037,949.70703125,0.0069739249958
0.1557,-2.22969055176,-0.0022592216078,950.317382812,0.00609739667669
0.1558,-2.38456726074,-0.0111745447884,950.927734375,0.00358748905751
0.1559,-2.53944396973,-0.0200898679691,951.538085938,0.00164670849936
0.156,-2.67906188965,-0.0289741273059,952.1484375,0.00174258783338
0.1561,-2.82192230225,-0.0383864719879,952.758789062,0.00209427375684
0.1562,-2.94952392578,-0.0473017951686,953.369140625,0.00147032352872
0.1563,-3.0740737915,-0.055689033004,953.979492188,0.000793016339263
0.1564,-3.18946838379,-0.065101377686,954.58984375,0.0010590806061
0.1565,-3.30181121826,-0.0739856370228,955.200195312,0.00100043349566
0.1566,-3.4049987793,-0.0819069172007,955.810546875,0.00187641978481
0.1567,-3.49922180176,-0.0898281973787,956.420898438,0.00264470281852
0.1568,-3.59344482422,-0.0977494775566,957.03125,0.00245746318098
0.1569,-3.67527008057,-0.105173736233,957.641601562,0.00137369547657
0.157,-3.74221801758,-0.112100973408,958.251953125,0.000682800092113
0.1571,-3.80897521973,-0.119494168241,958.862304688,0.00107171805495
0.1572,-3.86371612549,-0.12791246992,959.47265625,0.00132802461713
0.1573,-3.9213180542,-0.134342685594,960.083007812,0.00148656304549
0.1574,-3.9608001709,-0.139778858265,960.693359375,0.00148639734323
0.1575,-3.99131774902,-0.145712052438,961.303710938,0.00118629482978
0.1576,-4.00943756104,-0.15164524661,961.9140625,0.000466706165425
0.1577,-4.0246963501,-0.156615461624,962.524414062,0.000507940823036
0.1578,-4.02774810791,-0.160560569791,963.134765625,0.000899061158937
0.1579,-4.02774810791,-0.165002699459,963.745117188,0.000811872793683
0.158,-4.00943756104,-0.169475892972,964.35546875,0.000544063504497
0.1581,-3.99131774902,-0.172426958136,964.965820312,0.00051162677165
0.1582,-3.95774841309,-0.175409087144,965.576171875,0.000631850300398
0.1583,-3.91826629639,-0.178360152308,966.186523438,0.000681496672813
0.1584,-3.86371612549,-0.180845259815,966.796875,0.000719678506876
0.1585,-3.80897521973,-0.182336324319,967.407226562,0.000755680445113
0.1586,-3.74526977539,-0.18379632498,968.017578125,0.000732950705665
0.1587,-3.67527008057,-0.184293346481,968.627929688,0.000688305759771
0.1588,-3.59344482422,-0.186281432486,969.23828125,0.000589664219616
0.1589,-3.5083770752,-0.185784410985,969.848632812,0.000323291813897
0.159,-3.40805053711,-0.184293346481,970.458984375,0.000166688389192
0.1591,-3.30791473389,-0.183330367322,971.069335938,0.00052409712305
0.1592,-3.19843292236,-0.182336324319,971.6796875,0.00138525730462
0.1593,-3.08303833008,-0.180348238314,972.290039062,0.00182786444789
0.1594,-2.95848846436,-0.177863130807,972.900390625,0.00179633203607
0.1595,-2.82802581787,-0.175409087144,973.510742188,0.00564799657364
0.1596,-2.68821716309,-0.172426958136,974.12109375,0.0147980403521
0.1597,-2.55165100098,-0.16897887147,974.731445312,0.0225347038757
0.1598,-2.40879058838,-0.165499720961,975.341796875,0.0217026817311
0.1599,-2.25086212158,-0.161057591292,975.952148438,0.0127903961621
0.16,-2.09293365479,-0.155621418621,976.5625,0.00339566805775
0.1601,-1.93195343018,-0.151179288953,977.172851562,0.000772172467211
0.1602,-1.76486968994,-0.145712052438,977.783203125,0.00071401364738
0.1603,-1.59492492676,-0.140772901268,978.393554688,0.00102100338992
0.1604,-1.41868591309,-0.133845664093,979.00390625,0.00175122570913
0.1605,-1.24549865723,-0.12791246992,979.614257812,0.00213798763954
0.1606,-1.06334686279,-0.119991189742,980.224609375,0.00177342629335
0.1607,-0.884056091309,-0.113063952567,980.834960938,0.000725042948529
0.1608,-0.69580078125,-0.106136715392,981.4453125,0.0011755986412
0.1609,-0.513648986816,-0.098246499058,982.055664062,0.00166571149241
0.161,-0.310134887695,-0.09032521888,982.666015625,0.00156056979179
0.1611,-0.139999389648,-0.0829009602035,983.276367188,0.00128286029456
0.1612,0.0421524047852,-0.0749796800255,983.88671875,0.00094289616222
0.1613,0.227546691895,-0.0670583998476,984.497070312,0.000427741956627
0.1614,0.415802001953,-0.0576771190094,985.107421875,0.000710168269294
0.1615,0.601005554199,-0.0487617958288,985.717773438,0.000828430025345
0.1616,0.783348083496,-0.0403745579933,986.328125,0.000158718183313
0.1617,0.968551635742,-0.0314592348127,986.938476562,0.00126246587
0.1618,1.14479064941,-0.0225439116321,987.548828125,0.00149089895994
0.1619,1.32083892822,-0.0131626307939,988.159179688,0.00104322392592
0.162,1.49402618408,-0.00375028611188,988.76953125,0.000940035772485
0.1621,1.67007446289,0.00463695172357,989.379882812,0.000393406219664
0.1622,1.8310546875,0.0135522749042,989.990234375,0.000776612269485
0.1623,1.99813842773,0.0229646195862,990.600585938,0.00117469069822
0.1624,2.15301513672,0.031848878923,991.2109375,0.00105265544022
0.1625,2.30503082275,0.0407642021037,991.821289062,0.000693944588913
0.1626,2.45990753174,0.0501454829418,992.431640625,0.000148840930579
0.1627,2.59952545166,0.0590608061225,993.041992188,0.00107607117123
0.1628,2.73933410645,0.0679761293031,993.65234375,0.00144008250223
0.1629,2.86674499512,0.0773574101413,994.262695312,0.00109053636523
0.163,2.99434661865,0.0862727333219,994.873046875,0.000382405492107
0.1631,3.10668945312,0.0941940134999,995.483398438,0.000388546275226
0.1632,3.21311950684,0.102581251335,996.09375,0.00111643827013
0.1633,3.31325531006,0.110999553015,996.704101562,0.00160026994092
0.1634,3.40747833252,0.118920833193,997.314453125,0.00156638192537
0.1635,3.49864959717,0.12684211337,997.924804688,0.00133727624067
0.1636,3.58066558838,0.135229351206,998.53515625,0.00208912876589
0.1637,3.65047454834,0.142156588381,999.145507812,0.00456192930217
0.1638,3.71112823486,0.149083825556,999.755859375,0.00648030046831
0.1639,3.76586914062,0.15551404123,1000.36621094,0.00560779667297
0.164,3.80840301514,0.161944256904,1000.9765625,0.00249230339236
0.1641,3.84483337402,0.168374472578,1001.58691406,0.000475868944344
0.1642,3.87516021729,0.173344687591,1002.19726562,0.00140480339966
0.1643,3.89957427979,0.179277881764,1002.80761719,0.000943277274895
0.1644,3.91159057617,0.183720011432,1003.41796875,0.00024367508711
0.1645,3.91464233398,0.188659162602,1004.02832031,0.000522572715819
0.1646,3.90853881836,0.193101292271,1004.63867188,0.000477043278599
0.1647,3.89347076416,0.197077464281,1005.24902344,0.000258862207882
0.1648,3.86295318604,0.200525550947,1005.859375,0.000146371544916
0.1649,3.82957458496,0.203507679955,1006.46972656,0.000779847201593
0.165,3.79009246826,0.20645874512,1007.08007812,0.00138022191756
0.1651,3.74164581299,0.207949809624,1007.69042969,0.0013557642582
0.1652,3.68385314941,0.209937895629,1008.30078125,0.000825733157085
0.1653,3.61709594727,0.210931938632,1008.91113281,0.000151960716935
0.1654,3.54118347168,0.211428960133,1009.52148438,0.000933312764418
0.1655,3.45611572266,0.211925981635,1010.13183594,0.0016589423515
0.1656,3.36799621582,0.211925981635,1010.7421875,0.00183413849157
0.1657,3.27072143555,0.211428960133,1011.35253906,0.00173875871388
0.1658,3.1644821167,0.21043491713,1011.96289062,0.00158950717439
0.1659,3.05519104004,0.208943852626,1012.57324219,0.00138417058071
0.166,2.93369293213,0.206955766621,1013.18359375,0.00134583033518
0.1661,2.80914306641,0.204501722958,1013.79394531,0.00157213971654
0.1662,2.67238616943,0.20151959395,1014.40429688,0.00168208760491
0.1663,2.53887176514,0.198568528785,1015.01464844,0.001539037074
0.1664,2.39601135254,0.194095335273,1015.625,0.00115116326688
0.1665,2.23503112793,0.190150227106,1016.23535156,0.000426436797933
0.1666,2.08625793457,0.185708097438,1016.84570312,0.000475003429013
0.1667,1.92222595215,0.180737882424,1017.45605469,0.000753730556545
0.1668,1.75819396973,0.176295752756,1018.06640625,0.000856656692315
0.1669,1.5941619873,0.170859580085,1018.67675781,0.00195121701134
0.167,1.41506195068,0.164926385912,1019.28710938,0.0029748585699
0.1671,1.24492645264,0.15899319174,1019.89746094,0.00314059232995
0.1672,1.06582641602,0.152065954564,1020.5078125,0.00293215536027
0.1673,0.883483886719,0.145635738891,1021.11816406,0.0030301842667
0.1674,0.698280334473,0.138708501715,1021.72851562,0.00271159012628
0.1675,0.518989562988,0.130787221538,1022.33886719,0.0020335963119
0.1676,0.327682495117,0.123362962861,1022.94921875,0.00167797024246
0.1677,0.142478942871,0.115441682683,1023.55957031,0.00154084604425
0.1678,-0.0429153442383,0.107054444848,1024.16992188,0.0011633267836
0.1679,-0.225067138672,0.0991331646696,1024.78027344,0.000925267133522
0.168,-0.416374206543,0.0912118844917,1025.390625,0.00247639082492
0.1681,-0.59871673584,0.0823276251549,1026.00097656,0.00272561280149
0.1682,-0.790023803711,0.0739093234756,1026.61132812,0.00171312556753
0.1683,-0.972175598145,0.0639999572923,1027.22167969,0.00193795728983
0.1684,-1.14841461182,0.0556127194568,1027.83203125,0.00236305371215
0.1685,-1.33361816406,0.0462003747748,1028.44238281,0.00172370960122
0.1686,-1.50985717773,0.0372850515942,1029.05273438,0.000765730009911
0.1687,-1.68285369873,0.0284007922573,1029.66308594,0.000680169254708
0.1688,-1.85298919678,0.0189884475753,1030.2734375,0.000520304834492
0.1689,-2.0170211792,0.0101041882385,1030.88378906,0.000198323421823
0.169,-2.17800140381,0.00118886505788,1031.49414062,0.000157981149672
0.1691,-2.33898162842,-0.00868943728165,1032.10449219,0.000796180474439
0.1692,-2.48775482178,-0.0176047604623,1032.71484375,0.00107860773851
0.1693,-2.63061523438,-0.0270171051443,1033.32519531,0.00063601807085
0.1694,-2.77328491211,-0.0349073214784,1033.93554688,0.000608641997016
0.1695,-2.90699005127,-0.0443196661604,1034.54589844,0.00120927606661
0.1696,-3.03153991699,-0.053234989341,1035.15625,0.00136946812118
0.1697,-3.1530380249,-0.0621192486778,1035.76660156,0.00108349334103
0.1698,-3.26538085938,-0.0705375503571,1036.37695312,0.000880361890162
0.1699,-3.37162017822,-0.0789558520364,1036.98730469,0.000843866394382
0.17,-3.4688949585,-0.0873430898719,1037.59765625,0.000344218177402
0.1701,-3.56292724609,-0.0942703270471,1038.20800781,0.00104596406698
0.1702,-3.64799499512,-0.102191607225,1038.81835938,0.00141815101219
0.1703,-3.7239074707,-0.110112887403,1039.42871094,0.000773388828869
0.1704,-3.7878036499,-0.117040124578,1040.0390625,0.000255134841305
0.1705,-3.84540557861,-0.125427362414,1040.64941406,0.000834318835466
0.1706,-3.90319824219,-0.13139162043,1041.25976562,0.0012160103758
0.1707,-3.94878387451,-0.137821836104,1041.87011719,0.00173981661758
0.1708,-3.97911071777,-0.143755030276,1042.48046875,0.00158657699519
0.1709,-4.00333404541,-0.149191202947,1043.09082031,0.000721556756285
0.171,-4.02164459229,-0.154130354117,1043.70117188,0.00125173234106
0.1711,-4.02774810791,-0.159069505287,1044.31152344,0.00163321749771
0.1712,-4.02774810791,-0.1640397203,1044.921875,0.00100208941623
0.1713,-4.01554107666,-0.167487806966,1045.53222656,0.00125059304347
0.1714,-3.99723052979,-0.171432915133,1046.14257812,0.0025238434995
0.1715,-3.96690368652,-0.174415044141,1046.75292969,0.0027195867021
0.1716,-3.93047332764,-0.177366109306,1047.36328125,0.00206187093172
0.1717,-3.8818359375,-0.179354195311,1047.97363281,0.00170182460183
0.1718,-3.83033752441,-0.181839302818,1048.58398438,0.00263766491299
0.1719,-3.77254486084,-0.183330367322,1049.19433594,0.00456863612774
0.172,-3.69968414307,-0.184293346481,1049.8046875,0.0058977745822
0.1721,-3.62377166748,-0.185287389484,1050.41503906,0.00500495485053
0.1722,-3.53870391846,-0.185784410985,1051.02539062,0.00235943800188
0.1723,-3.44142913818,-0.185287389484,1051.63574219,0.000579286995048
0.1724,-3.34129333496,-0.18379632498,1052.24609375,0.00115805365541
0.1725,-3.23791503906,-0.182336324319,1052.85644531,0.00131244986494
0.1726,-3.12252044678,-0.181342281317,1053.46679688,0.00151004932845
0.1727,-3.00102233887,-0.17885717381,1054.07714844,0.0013161158085
0.1728,-2.87666320801,-0.176403130147,1054.6875,0.000581124708622
0.1729,-2.74295806885,-0.173421001139,1055.29785156,0.000208389950357
0.173,-2.60009765625,-0.170469935974,1055.90820312,0.000673948478434
0.1731,-2.4543762207,-0.166493763963,1056.51855469,0.00110217328838
0.1732,-2.29949951172,-0.162548655796,1057.12890625,0.00142460646399
0.1733,-2.14767456055,-0.157609504627,1057.73925781,0.00159242033996
0.1734,-1.98669433594,-0.152639289613,1058.34960938,0.00169006358042
0.1735,-1.81655883789,-0.147700138443,1058.95996094,0.00221851926568
0.1736,-1.65252685547,-0.142263965772,1059.5703125,0.00299739234822
0.1737,-1.47647857666,-0.136827793101,1060.18066406,0.00328521624793
0.1738,-1.3032913208,-0.130397577427,1060.79101562,0.00308666860194
0.1739,-1.12400054932,-0.123967361753,1061.40136719,0.00299501650216
0.174,-0.947952270508,-0.115052038573,1062.01171875,0.00303416853556
0.1741,-0.756645202637,-0.108621822899,1062.62207031,0.00246603030727
0.1742,-0.57430267334,-0.101197564222,1063.23242188,0.00115242165555
0.1743,-0.389099121094,-0.0937733055457,1063.84277344,0.000292090488306
0.1744,-0.200843811035,-0.0853860677103,1064.453125,0.000746589978431
0.1745,-0.0185012817383,-0.0779618090337,1065.06347656,0.000719256432969
0.1746,0.166702270508,-0.0700405288558,1065.67382812,0.000904554425544
0.1747,0.352096557617,-0.0611252056751,1066.28417969,0.0014152460972
0.1748,0.540351867676,-0.0522409463383,1066.89453125,0.00215990131518
0.1749,0.722503662109,-0.0433256231577,1067.50488281,0.00273602291967
0.175,0.907897949219,-0.034410299977,1068.11523438,0.00271633139836
0.1751,1.08394622803,-0.0250290191389,1068.72558594,0.00183997448866
0.1752,1.26323699951,-0.0166107174596,1069.3359375,0.000371848265449
0.1753,1.43928527832,-0.00822347962412,1069.94628906,0.00121821532677
0.1754,1.61247253418,0.00168588655924,1070.55664062,0.00177097386781
0.1755,1.77955627441,0.0106012097399,1071.16699219,0.00186586177919
0.1756,1.94664001465,0.0199824905781,1071.77734375,0.00176579530369
0.1757,2.10456848145,0.0288978137587,1072.38769531,0.00106397679424
0.1758,2.25639343262,0.0377820730955,1072.99804688,0.00103249095271
0.1759,2.41432189941,0.0471944177775,1073.60839844,0.00199720521307
0.176,2.55393981934,0.0561097409582,1074.21875,0.00293665981416
0.1761,2.69069671631,0.064994000295,1074.82910156,0.00330909613811
0.1762,2.82440185547,0.074406344977,1075.43945312,0.00275288775132
0.1763,2.94876098633,0.0827935828124,1076.04980469,0.00163814105351
0.1764,3.06720733643,0.0917089059931,1076.66015625,0.000872508603485
0.1765,3.18279266357,0.100127207672,1077.27050781,0.00126866806271
0.1766,3.2829284668,0.108545509352,1077.88085938,0.00172867983789
0.1767,3.37715148926,0.115938704184,1078.49121094,0.0022691693419
0.1768,3.47118377686,0.123859984362,1079.1015625,0.00226910936338
0.1769,3.55319976807,0.132775307543,1079.71191406,0.00152516747996
0.177,3.62606048584,0.14019956622,1080.32226562,0.000707695043424
0.1771,3.69300842285,0.147126803395,1080.93261719,0.000455785986379
0.1772,3.74755859375,0.153557019069,1081.54296875,0.000847184766937
0.1773,3.79619598389,0.159987234742,1082.15332031,0.00139881395275
0.1774,3.83567810059,0.166417450416,1082.76367188,0.00197445600739
0.1775,3.86905670166,0.171853623087,1083.37402344,0.00233332399471
0.1776,3.89652252197,0.17778681726,1083.984375,0.00185321516014
0.1777,3.90853881836,0.18272596843,1084.59472656,0.00055456089621
0.1778,3.91159057617,0.187168098098,1085.20507812,0.000698390763704
0.1779,3.91159057617,0.19164129161,1085.81542969,0.00117508858803
0.178,3.89957427979,0.19658044278,1086.42578125,0.00110513126436
0.1781,3.87210845947,0.200028529446,1087.03613281,0.00124525998114
0.1782,3.84483337402,0.203010658454,1087.64648438,0.00140371552117
0.1783,3.80535125732,0.205495765961,1088.25683594,0.00103658399703
0.1784,3.75671386719,0.207949809624,1088.8671875,0.000309385487989
0.1785,3.70197296143,0.209440874128,1089.47753906,0.000457835356962
0.1786,3.6413192749,0.210931938632,1090.08789062,0.000782350081429
0.1787,3.56845855713,0.211428960133,1090.69824219,0.000766650742945
0.1788,3.48339080811,0.212423003136,1091.30859375,0.00111262076441
0.1789,3.39832305908,0.212423003136,1091.91894531,0.00184608045344
0.179,3.30123901367,0.211428960133,1092.52929688,0.00212328732605
0.1791,3.20091247559,0.210931938632,1093.13964844,0.00205675119939
0.1792,3.09162139893,0.209440874128,1093.75,0.00214033772332
0.1793,2.97317504883,0.207452788122,1094.36035156,0.00234665352948
0.1794,2.85167694092,0.204998744459,1094.97070312,0.00256991949459
0.1795,2.72407531738,0.203010658454,1095.58105469,0.00238677897416
0.1796,2.58140563965,0.199531507944,1096.19140625,0.00163705964583
0.1797,2.44159698486,0.19658044278,1096.80175781,0.000700729761952
0.1798,2.28977203369,0.19164129161,1097.41210938,0.000376785916143
0.1799,2.13489532471,0.187168098098,1098.02246094,0.00109429585892
0.18,1.97696685791,0.18272596843,1098.6328125,0.00207129403271
0.1801,1.81293487549,0.17778681726,1099.24316406,0.00404505496973
